#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 10:15:58.546
#Sample rate: 136.533Hz
#Samples: 3656
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-935.0706307957221,-0.01207100353546403,-0.0006359147271907438
-935.0633065557221,-0.01207100353546403,-0.000972419238711277
-935.0559823157221,-0.01207100353546403,-0.0002994102156751076
-935.0486580757222,-0.01207100353546403,-0.000635914727185847
-935.0413338357222,-0.01207100353546403,-0.0006359147271907438
-935.0340095957222,-0.01207100353546403,-0.0002994102156702108
-935.0266853557222,-0.01207100353546403,-0.0006359147271907438
-935.0193611157222,-0.01207100353546403,-0.0006359147271907438
-935.0120368757222,-0.01207100353546403,-0.0002994102156702108
-935.0047126357222,-0.01207100353546403,-0.000972419238711277
-934.9973883957222,-0.01207100353546403,-0.0002994102156702108
-934.9900641557222,-0.01207100353546403,-0.0002994102156702108
-934.9827399157222,-0.01207100353546403,-0.0006359147271907438
-934.9754156757222,-0.01207100353546403,-0.0002994102156702108
-934.9680914357222,-0.01207100353546403,-0.0006359147271907438
-934.9607671957222,-0.01207100353546403,-0.0006359147271907438
-934.9534429557222,-0.01207100353546403,-0.0002994102156702108
-934.9461187157222,-0.01207100353546403,-0.0006359147271907438
-934.9387944757221,-0.01579792622652158,-0.0006359147271907438
-934.9314702357221,-0.01207100353546403,-0.0002994102156702108
-934.9241459957221,-0.01207100353546403,-0.0006359147271907438
-934.9168217557221,-0.01207100353546403,-0.0002994102156702108
-934.9094975157221,-0.01207100353546403,-0.0002994102156702108
-934.9021732757221,-0.01207100353546403,-0.000972419238711277
-934.8948490357221,-0.01207100353546403,-0.0002994102156702108
-934.8875247957221,-0.01207100353546403,-0.0006359147271907438
-934.8802005557221,-0.01207100353546403,-0.0006359147271907438
-934.8728763157221,-0.01207100353546403,-0.0002994102156702108
-934.8655520757221,-0.01207100353546403,-0.0006359147271907438
-934.8582278357221,-0.01207100353546403,-0.0006359147271907438
-934.8509035957221,-0.01207100353546403,-0.0002994102156702108
-934.8435793557221,-0.01207100353546403,-0.000972419238711277
-934.8362551157221,-0.01207100353546403,-0.0002994102156702108
-934.8289308757221,-0.01207100353546403,-0.0006359147271907438
-934.8216066357221,-0.01207100353546403,-0.0006359147271907438
-934.8142823957221,-0.01207100353546403,-0.0002994102156702108
-934.8069581557221,-0.01207100353546403,-0.0006359147271907438
-934.7996339157221,-0.01207100353546403,-0.0006359147271907438
-934.7923096757221,-0.01207100353546403,-0.0002994102156702108
-934.7849854357221,-0.01207100353546403,-0.0006359147271907438
-934.7776611957221,-0.01207100353546403,-0.0002994102156702108
-934.7703369557221,-0.01207100353546403,-0.0002994102156702108
-934.7630127157221,-0.01207100353546403,-0.000972419238711277
-934.7556884757221,-0.01207100353546403,-0.0002994102156702108
-934.7483642357221,-0.01207100353546403,-0.0006359147271907438
-934.7410399957221,-0.01207100353546403,-0.000635914727185847
-934.7337157557222,-0.01207100353546403,-0.0002994102156751076
-934.7263915157222,-0.01207100353546403,-0.0006359147271907438
-934.7190672757222,-0.01207100353546403,-0.0006359147271907438
-934.7117430357222,-0.01207100353546403,-0.0002994102156702108
-934.7044187957222,-0.01207100353546403,-0.0006359147271907438
-934.6970945557222,-0.01207100353546403,-0.0002994102156702108
-934.6897703157222,-0.01207100353546403,-0.0002994102156702108
-934.6824460757222,-0.01207100353546403,-0.000972419238711277
-934.6751218357222,-0.01207100353546403,-0.0002994102156702108
-934.6677975957222,-0.01207100353546403,-0.0006359147271907438
-934.6604733557222,-0.01207100353546403,-0.0006359147271907438
-934.6531491157222,-0.01207100353546403,-0.0002994102156702108
-934.6458248757222,-0.01207100353546403,-0.0006359147271907438
-934.6385006357222,-0.01207100353546403,-0.0006359147271907438
-934.6311763957222,-0.01207100353546403,-0.0002994102156702108
-934.6238521557221,-0.01207100353546403,-0.0006359147271907438
-934.6165279157221,-0.01207100353546403,-0.0002994102156702108
-934.6092036757221,-0.01207100353546403,-0.0002994102156702108
-934.6018794357221,-0.01207100353546403,-0.0006359147271907438
-934.5945551957221,-0.01207100353546403,-0.0002994102156702108
-934.5872309557221,-0.01207100353546403,-0.0006359147271907438
-934.5799067157221,-0.01207100353546403,-0.0006359147271907438
-934.5725824757221,-0.01207100353546403,-0.0002994102156702108
-934.5652582357221,-0.01207100353546403,-0.0006359147271907438
-934.5579339957221,-0.01207100353546403,-0.0006359147271907438
-934.5506097557221,-0.01207100353546403,-0.0002994102156702108
-934.5432855157221,-0.01207100353546403,-0.000972419238711277
-934.5359612757221,-0.01207100353546403,-0.0002994102156702108
-934.5286370357221,-0.01207100353546403,-0.0006359147271907438
-934.5213127957221,-0.01207100353546403,-0.0006359147271907438
-934.5139885557221,-0.01207100353546403,-0.0002994102156702108
-934.5066643157221,-0.01207100353546403,-0.0006359147271907438
-934.4993400757221,-0.01207100353546403,-0.0006359147271907438
-934.4920158357221,-0.01207100353546403,-0.0002994102156702108
-934.4846915957221,-0.01207100353546403,-0.0006359147271907438
-934.4773673557221,-0.01207100353546403,-0.0006359147271907438
-934.4700431157221,-0.01207100353546403,-0.0002994102156702108
-934.4627188757221,-0.01207100353546403,-0.0006359147271907438
-934.4553946357221,-0.01207100353546403,-0.0002994102156702108
-934.4480703957221,-0.01207100353546403,-0.0006359147271907438
-934.4407461557221,-0.01207100353546403,-0.0006359147271907438
-934.4334219157221,-0.01207100353546403,-0.0002994102156702108
-934.4260976757221,-0.01207100353546403,-0.0006359147271907438
-934.4187734357222,-0.01207100353546403,-0.0006359147271907438
-934.4114491957222,-0.01207100353546403,-0.0002994102156702108
-934.4041249557222,-0.01207100353546403,-0.0006359147271907438
-934.3968007157222,-0.01207100353546403,-0.0002994102156702108
-934.3894764757222,-0.01207100353546403,-0.0002994102156702108
-934.3821522357222,-0.01207100353546403,-0.000972419238711277
-934.3748279957222,-0.01207100353546403,-0.0002994102156702108
-934.3675037557222,-0.01207100353546403,-0.0006359147271907438
-934.3601795157222,-0.01207100353546403,-0.0006359147271907438
-934.3528552757222,-0.01207100353546403,-0.0002994102156702108
-934.3455310357222,-0.01207100353546403,-0.0006359147271907438
-934.3382067957222,-0.01207100353546403,-0.0006359147271907438
-934.3308825557222,-0.01207100353546403,-0.0002994102156702108
-934.3235583157222,-0.01207100353546403,-0.0006359147271907438
-934.3162340757222,-0.01207100353546403,-0.0002994102156702108
-934.3089098357221,-0.01207100353546403,-0.0006359147271907438
-934.3015855957221,-0.01207100353546403,-0.0006359147271907438
-934.2942613557221,-0.01207100353546403,-0.0002994102156702108
-934.2869371157221,-0.01207100353546403,-0.0006359147271907438
-934.2796128757221,-0.01207100353546403,-0.0006359147271907438
-934.2722886357221,-0.01207100353546403,-0.0002994102156702108
-934.2649643957221,-0.01207100353546403,-0.0006359147271907438
-934.2576401557221,-0.01207100353546403,-0.0006359147271907438
-934.2503159157221,-0.01207100353546403,-0.0002994102156702108
-934.2429916757221,-0.01207100353546403,-0.000972419238711277
-934.2356674357221,-0.01207100353546403,-0.0002994102156702108
-934.2283431957221,-0.01207100353546403,-0.0006359147271907438
-934.2210189557221,-0.01207100353546403,-0.0006359147271907438
-934.2136947157221,-0.01207100353546403,-0.0002994102156702108
-934.2063704757221,-0.01207100353546403,-0.0006359147271907438
-934.1990462357221,-0.01207100353546403,-0.0006359147271907438
-934.1917219957221,-0.01207100353546403,-0.0002994102156702108
-934.1843977557221,-0.01207100353546403,-0.000972419238711277
-934.1770735157221,-0.01207100353546403,-0.0006359147271907438
-934.1697492757221,-0.01207100353546403,-0.0006359147271907438
-934.1624250357221,-0.01207100353546403,-0.000972419238711277
-934.1551007957221,-0.01207100353546403,-0.0002994102156702108
-934.1477765557221,-0.01207100353546403,-0.0006359147271907438
-934.1404523157221,-0.01207100353546403,-0.0006359147271907438
-934.1331280757221,-0.01207100353546403,-0.0002994102156702108
-934.1258038357221,-0.01207100353546403,-0.0006359147271907438
-934.1184795957221,-0.01207100353546403,-0.0006359147271907438
-934.1111553557221,-0.01207100353546403,-0.0006359147271956406
-934.1038311157222,-0.01207100353546403,-0.0009724192387063802
-934.0965068757222,-0.01207100353546403,-0.0006359147271907438
-934.0891826357222,-0.01207100353546403,-0.0006359147271907438
-934.0818583957222,-0.01207100353546403,-0.000972419238711277
-934.0745341557222,-0.01579792622652158,-0.0002994102156702108
-934.0672099157222,-0.01207100353546403,-0.0006359147271907438
-934.0598856757222,-0.01207100353546403,-0.0006359147271907438
-934.0525614357222,-0.01207100353546403,-0.0002994102156702108
-934.0452371957222,-0.01207100353546403,-0.0006359147271907438
-934.0379129557222,-0.01207100353546403,-0.0006359147271907438
-934.0305887157222,-0.01207100353546403,-0.0002994102156702108
-934.0232644757222,-0.01207100353546403,-0.000972419238711277
-934.0159402357222,-0.01579792622652158,-0.0006359147271907438
-934.0086159957222,-0.01207100353546403,-0.0006359147271907438
-934.0012917557221,-0.01207100353546403,-0.0006359147271907438
-933.9939675157221,-0.01207100353546403,-0.0002994102156702108
-933.9866432757221,-0.01207100353546403,-0.0006359147271907438
-933.9793190357221,-0.01207100353546403,-0.0006359147271907438
-933.9719947957221,-0.01207100353546403,-0.0006359147271907438
-933.9646705557221,-0.01207100353546403,-0.000972419238711277
-933.9573463157221,-0.01579792622652158,-0.0006359147271907438
-933.9500220757221,-0.01207100353546403,-0.0006359147271907438
-933.9426978357221,-0.01207100353546403,-0.000972419238711277
-933.9353735957221,-0.01579792622652158,-0.0002994102156702108
-933.9280493557221,-0.01207100353546403,-0.0006359147271907438
-933.9207251157221,-0.01207100353546403,-0.0006359147271907438
-933.9134008757221,-0.01207100353546403,-0.0006359147271907438
-933.9060766357221,-0.01207100353546403,-0.000972419238711277
-933.8987523957221,-0.01579792622652158,-0.0006359147271907438
-933.8914281557221,-0.01207100353546403,-0.0002994102156702108
-933.8841039157221,-0.01207100353546403,-0.000972419238711277
-933.8767796757221,-0.01579792622652158,-0.0006359147271907438
-933.8694554357221,-0.01579792622652158,-0.0006359147271907438
-933.8621311957221,-0.01207100353546403,-0.000972419238711277
-933.8548069557221,-0.01579792622652158,-0.0006359147271907438
-933.8474827157221,-0.01207100353546403,-0.0006359147271907438
-933.8401584757221,-0.01207100353546403,-0.0006359147271907438
-933.8328342357221,-0.01207100353546403,-0.0002994102156702108
-933.8255099957221,-0.01207100353546403,-0.0006359147271907438
-933.8181857557221,-0.01207100353546403,-0.0006359147271907438
-933.8108615157221,-0.01207100353546403,-0.0002994102156702108
-933.8035372757221,-0.01207100353546403,-0.0009724192387014834
-933.7962130357221,-0.01207100353546403,-0.0002994102156751076
-933.7888887957222,-0.01207100353546403,-0.000635914727185847
-933.7815645557222,-0.01207100353546403,-0.000972419238711277
-933.7742403157222,-0.01579792622652158,-0.0002994102156702108
-933.7669160757222,-0.01207100353546403,-0.0006359147271907438
-933.7595918357222,-0.01579792622652158,-0.0006359147271907438
-933.7522675957222,-0.01207100353546403,-0.0002994102156702108
-933.7449433557222,-0.01207100353546403,-0.0006359147271907438
-933.7376191157222,-0.01579792622652158,-0.0006359147271907438
-933.7302948757222,-0.01579792622652158,-0.0002994102156702108
-933.7229706357222,-0.01207100353546403,-0.000972419238711277
-933.7156463957222,-0.01579792622652158,-0.0002994102156702108
-933.7083221557222,-0.01207100353546403,-0.0006359147271907438
-933.7009979157222,-0.01579792622652158,-0.0006359147271907438
-933.6936736757222,-0.01207100353546403,-0.0002994102156702108
-933.6863494357221,-0.01207100353546403,-0.0006359147271907438
-933.6790251957221,-0.01579792622652158,-0.0006359147271907438
-933.6717009557221,-0.01579792622652158,-0.0002994102156702108
-933.6643767157221,-0.01579792622652158,-0.0006359147271907438
-933.6570524757221,-0.01579792622652158,-0.0006359147271907438
-933.6497282357221,-0.01579792622652158,-0.0006359147271907438
-933.6424039957221,-0.01207100353546403,-0.000972419238711277
-933.6350797557221,-0.01207100353546403,-0.0002994102156702108
-933.6277555157221,-0.01207100353546403,-0.0006359147271907438
-933.6204312757221,-0.01207100353546403,-0.0006359147271907438
-933.6131070357221,-0.01207100353546403,-0.0002994102156702108
-933.6057827957221,-0.01207100353546403,-0.0006359147271907438
-933.5984585557221,-0.01207100353546403,-0.0006359147271907438
-933.5911343157221,-0.01207100353546403,-0.0002994102156702108
-933.5838100757221,-0.01207100353546403,-0.000972419238711277
-933.5764858357221,-0.01579792622652158,-0.0006359147271907438
-933.5691615957221,-0.01207100353546403,-0.0006359147271907438
-933.5618373557221,-0.01207100353546403,-0.000972419238711277
-933.5545131157221,-0.01579792622652158,-0.0002994102156702108
-933.5471888757221,-0.01207100353546403,-0.0006359147271907438
-933.5398646357221,-0.01579792622652158,-0.0006359147271907438
-933.5325403957221,-0.01207100353546403,-0.0002994102156702108
-933.5252161557221,-0.01207100353546403,-0.0006359147271907438
-933.5178919157221,-0.01579792622652158,-0.0006359147271907438
-933.5105676757221,-0.01207100353546403,-0.0002994102156702108
-933.5032434357221,-0.01207100353546403,-0.000972419238711277
-933.4959191957221,-0.01207100353546403,-0.0002994102156702108
-933.4885949557221,-0.01207100353546403,-0.0006359147271907438
-933.4812707157221,-0.01207100353546403,-0.000635914727185847
-933.4739464757222,-0.01207100353546403,-0.0002994102156751076
-933.4666222357222,-0.01207100353546403,-0.0006359147271907438
-933.4592979957222,-0.01207100353546403,-0.0006359147271907438
-933.4519737557222,-0.01207100353546403,-0.0002994102156702108
-933.4446495157222,-0.01207100353546403,-0.0006359147271907438
-933.4373252757222,-0.01207100353546403,-0.0006359147271907438
-933.4300010357222,-0.01207100353546403,-0.0002994102156702108
-933.4226767957222,-0.01207100353546403,-0.0006359147271907438
-933.4153525557222,-0.01207100353546403,-0.0002994102156702108
-933.4080283157222,-0.01207100353546403,-0.0006359147271907438
-933.4007040757222,-0.01207100353546403,-0.0006359147271907438
-933.3933798357222,-0.01207100353546403,-0.0002994102156702108
-933.3860555957222,-0.01207100353546403,-0.0006359147271907438
-933.3787313557222,-0.01207100353546403,-0.0006359147271907438
-933.3714071157221,-0.01207100353546403,-0.0002994102156702108
-933.3640828757221,-0.01207100353546403,-0.000972419238711277
-933.3567586357221,-0.01207100353546403,-0.0002994102156702108
-933.3494343957221,-0.01207100353546403,-0.0002994102156702108
-933.3421101557221,-0.01207100353546403,-0.000972419238711277
-933.3347859157221,-0.01207100353546403,-0.0002994102156702108
-933.3274616757221,-0.01207100353546403,-0.0006359147271907438
-933.3201374357221,-0.01207100353546403,-0.0006359147271907438
-933.3128131957221,-0.01207100353546403,-0.0002994102156702108
-933.3054889557221,-0.01207100353546403,-0.0006359147271907438
-933.2981647157221,-0.01207100353546403,-0.0006359147271907438
-933.2908404757221,-0.01207100353546403,-0.0002994102156702108
-933.2835162357221,-0.01207100353546403,-0.000972419238711277
